(1.8, 0.36, 0.48999999999999994) 0.2054107965090435 0.0029950760609540267 3.272984169095568
(1.8, 0.36, 0.5599999999999999) 0.23752855186516586 0.0023335992971996646 3.241709924803245
(1.8, 0.36, 0.6299999999999999) 0.2321945955404541 0.0044449042279761375 3.224149183234114
(1.8, 0.36, 0.7) 0.23074833692223046 0.003376498322918182 3.249588652758278
(1.8, 0.42, 0.0) 0.2071118617530876 0.005468335740819758 2.8996000947968135
(1.8, 0.42, 0.06999999999999999) 0.23634328657361153 0.005593716748766298 3.1905468347700685
(1.8, 0.42, 0.13999999999999999) 0.237517483511077 0.006612351002935926 3.109796631875408
(1.8, 0.42, 0.20999999999999996) 0.19836156754706266 0.005923214529217926 3.0107528096286726
(1.8, 0.42, 0.27999999999999997) 0.2231741391254836 0.004781149138325375 3.251373709188738
(1.8, 0.42, 0.35) 0.20629360228514887 0.006688271030791115 3.2081794239863486
(1.8, 0.42, 0.41999999999999993) 0.23539918127643572 0.014779510688627682 3.6366617663368976
(1.8, 0.42, 0.48999999999999994) 0.29619752839840807 0.0031790963164503626 3.5838937730962623
(1.8, 0.42, 0.5599999999999999) 0.29080622198905093 0.0036195889798702396 3.5960784670040944
(1.8, 0.42, 0.6299999999999999) 0.313646202783777 0.003178619952914825 3.8176035112243403
(1.8, 0.42, 0.7) 0.32671582375834296 0.0035420903526110627 3.8868917425814162
(1.8, 0.48, 0.0) 0.27179154177020237 0.008953185251434865 3.4615361539746674
(1.8, 0.48, 0.06999999999999999) 0.2859875348272105 0.006144776426141454 3.5015308373515537
(1.8, 0.48, 0.13999999999999999) 0.2732128256593098 0.0068493956612913735 3.5459847835221088
(1.8, 0.48, 0.20999999999999996) 0.3312214911081195 0.005576904509176254 3.616768949618756
(1.8, 0.48, 0.27999999999999997) 0.2920969396822587 0.008965158767802336 3.6014983417142883
(1.8, 0.48, 0.35) 0.338270056398562 0.006257475897530895 3.968766523290098
(1.8, 0.48, 0.41999999999999993) 0.3138136862624526 0.004317696474527861 3.8339582731875055
(1.8, 0.48, 0.48999999999999994) 0.37497704523529 0.003414583783761929 4.019957895430928
(1.8, 0.48, 0.5599999999999999) 0.3678684414563015 0.004167755289582745 3.9421297078224806
(1.8, 0.48, 0.6299999999999999) 0.3947775375673918 0.0020784472604205547 3.9487541353731825
(1.8, 0.48, 0.7) 0.3891361199172329 0.004527745472263874 4.219148070647255
(1.8, 0.54, 0.0) 0.3789973373203882 0.008256460502933034 3.7568456686141047
(1.8, 0.54, 0.06999999999999999) 0.36078711307311007 0.004646492821782141 3.909779547025585
(1.8, 0.54, 0.13999999999999999) 0.3904046653726005 0.0059303223274034 3.997264554297173
(1.8, 0.54, 0.20999999999999996) 0.42292648046539805 0.005719602569603539 4.174875359068083
(1.8, 0.54, 0.27999999999999997) 0.3818477347804414 0.0058081770974269115 4.144594266162873
(1.8, 0.54, 0.35) 0.33754054110935644 0.005890960967451205 4.0309571082289075
(1.8, 0.54, 0.41999999999999993) 0.42206063668149446 0.0038839637941600422 4.432580523501551
(1.8, 0.54, 0.48999999999999994) 0.4265383299115998 0.0031059232865637575 4.400592106057913
(1.8, 0.54, 0.5599999999999999) 0.4463399564873617 0.005585108812844686 4.365340277561297
(1.8, 0.54, 0.6299999999999999) 0.4571256409532713 0.0020382992550056034 4.399185334973143
(1.8, 0.54, 0.7) 0.5002644211434564 0.002119863129499036 4.434522818216534
(1.8, 0.6, 0.0) 0.4550492336300484 0.004095505618330085 4.421668342343173
(1.8, 0.6, 0.06999999999999999) 0.3890750327811114 0.006569846981316857 4.212332762785275
(1.8, 0.6, 0.13999999999999999) 0.42154201838887406 0.007888614655550751 4.465395149125984
(1.8, 0.6, 0.20999999999999996) 0.5625199904732563 0.003525366270571146 4.736916751484425
(1.8, 0.6, 0.27999999999999997) 0.487542824708297 0.0033648904103788617 4.358275190148029
(1.8, 0.6, 0.35) 0.48122462019658496 0.004895818311192226 4.678997800055444
(1.8, 0.6, 0.41999999999999993) 0.46095652350341265 0.008240378133030838 4.73762911006887
(1.8, 0.6, 0.48999999999999994) 0.5057069891981537 0.003246846454779935 4.701740967782661
(1.8, 0.6, 0.5599999999999999) 0.5483503771715021 0.003377789660785179 4.921124269190184
(1.8, 0.6, 0.6299999999999999) 0.506743239226778 0.002783665540894729 4.60269750548564
(1.8, 0.6, 0.7) 0.5348766070643717 0.0033262197843559526 5.019583185451337
(2.0, 0.0, 0.0) 0.048262595628985785 0.003392215169276993 1.004101471805331
(2.0, 0.0, 0.06999999999999999) 0.0358956707817558 0.004451686641543873 0.9886997278458279
(2.0, 0.0, 0.13999999999999999) 0.04220574297968353 0.0037404920181457212 1.0577113141601708
(2.0, 0.0, 0.20999999999999996) 0.034945914212373974 0.0039877993043545695 1.261576902733252
(2.0, 0.0, 0.27999999999999997) 0.02941591472096882 0.00413038261725011 1.2248263928868697
(2.0, 0.0, 0.35) 0.03346228253950326 0.004012928561217616 1.2920554208167465
(2.0, 0.0, 0.41999999999999993) 0.03172066298918141 0.004409586656013311 1.3957527199100186
(2.0, 0.0, 0.48999999999999994) 0.03523453043005983 0.004008981541802732 1.5667982495333255
(2.0, 0.0, 0.5599999999999999) 0.04830123105674548 0.0033005819105882688 1.8593993389167547
(2.0, 0.0, 0.6299999999999999) 0.05778286874426039 0.004263913496464188 1.930315192851696
(2.0, 0.0, 0.7) 0.07842996861854375 0.008938059860251887 2.292166719618519
(2.0, 0.06, 0.0) 0.032458379610056716 0.004307975211643802 1.1903887531168547
(2.0, 0.06, 0.06999999999999999) 0.03212077696614463 0.004480331746611713 0.939632370436478
(2.0, 0.06, 0.13999999999999999) 0.04038438930122107 0.004890607351519949 0.9540815314056927
(2.0, 0.06, 0.20999999999999996) 0.0359628791294913 0.003688757670543562 1.1894884264701044
(2.0, 0.06, 0.27999999999999997) 0.045090768914143306 0.0035741695210607595 1.2252940195375532
(2.0, 0.06, 0.35) 0.05778423256251502 0.0038768839317263825 1.4192038777209257
(2.0, 0.06, 0.41999999999999993) 0.043058512516091337 0.004084711151354189 1.6242446028099815
(2.0, 0.06, 0.48999999999999994) 0.043644691333417696 0.003938328572776634 1.736151164511927
(2.0, 0.06, 0.5599999999999999) 0.05639351265157578 0.003055226090454475 1.8588746678790846
(2.0, 0.06, 0.6299999999999999) 0.06246664186010347 0.005546505677998363 2.10903205690502
(2.0, 0.06, 0.7) 0.086940337463185 0.006874363010465503 2.396786049376874
(2.0, 0.12, 0.0) 0.03318600669263362 0.0036425905358678325 1.1906545418232084
(2.0, 0.12, 0.06999999999999999) 0.03907381948395287 0.003665127151318043 1.2187401498770343
(2.0, 0.12, 0.13999999999999999) 0.056048933210715725 0.004756709248015889 1.2577869356897335
(2.0, 0.12, 0.20999999999999996) 0.025172289151931797 0.0039006379461614554 1.026265161067915
(2.0, 0.12, 0.27999999999999997) 0.03612988405498585 0.004114144139182634 1.2264186976682139
(2.0, 0.12, 0.35) 0.03850109426914897 0.0033124478556451017 1.4724667379908816
(2.0, 0.12, 0.41999999999999993) 0.039300179719494434 0.0038020477885343626 1.6218030036741165
(2.0, 0.12, 0.48999999999999994) 0.06768826537355387 0.003694825865521604 1.925868237884008
(2.0, 0.12, 0.5599999999999999) 0.07418878001553128 0.00569184015419349 3.0000110534829396
(2.0, 0.12, 0.6299999999999999) 0.08557486629937276 0.004442619514651479 2.403902960243952
(2.0, 0.12, 0.7) 0.10043740221679714 0.0046263154934991675 2.1240504921332803
(2.0, 0.18, 0.0) 0.04593790485751624 0.004560196689022016 1.2914527960065412
(2.0, 0.18, 0.06999999999999999) 0.0396054550823463 0.004653594873962453 1.3363606140408248
(2.0, 0.18, 0.13999999999999999) 0.04090576642265175 0.004320492875747923 1.2376399672184537
(2.0, 0.18, 0.20999999999999996) 0.05121880187367023 0.00374460492320552 1.4424548321448205
(2.0, 0.18, 0.27999999999999997) 0.0572435750075569 0.003263070499151458 1.67578582600071
(2.0, 0.18, 0.35) 0.062307468185958025 0.003199773269240784 1.7831995678544832
(2.0, 0.18, 0.41999999999999993) 0.05788689265056397 0.0039890361466541424 1.8253869695938183
(2.0, 0.18, 0.48999999999999994) 0.06565302411785087 0.004252208787429162 1.9532275036614946
(2.0, 0.18, 0.5599999999999999) 0.08273259388957131 0.0030182163422077025 2.189686249870406
(2.0, 0.18, 0.6299999999999999) 0.10853401917832438 0.005700460633832683 2.3925265198158154
(2.0, 0.18, 0.7) 0.12334965118584676 0.004854908700428573 2.5134767804722964
(2.0, 0.24, 0.0) 0.07747335056573162 0.004343065393860928 1.6335160457269875
(2.0, 0.24, 0.06999999999999999) 0.05531468547918686 0.003238304999315401 1.5137061042770665
(2.0, 0.24, 0.13999999999999999) 0.051918163102323674 0.004554645052152531 1.6407364203359978
(2.0, 0.24, 0.20999999999999996) 0.05112507585481731 0.004148834560667541 1.6858821542101392
(2.0, 0.24, 0.27999999999999997) 0.06351340539845121 0.004025521267928651 1.8075172813124567
(2.0, 0.24, 0.35) 0.0961625767778465 0.005134424053423222 2.1547360936345172
(2.0, 0.24, 0.41999999999999993) 0.11921076891496801 0.003447329445220082 2.33039998044932
(2.0, 0.24, 0.48999999999999994) 0.09168639318188003 0.004685286334691824 2.278454416398072
(2.0, 0.24, 0.5599999999999999) 0.13344268055777533 0.0032462077148356517 2.5697626883391735
(2.0, 0.24, 0.6299999999999999) 0.11717894737312082 0.00474655619802348 2.568736809911662
(2.0, 0.24, 0.7) 0.16801929700704057 0.003826828207633533 2.8990934765864047
(2.0, 0.3, 0.0) 0.07702034863580345 0.004878753718770186 1.9349336569024436
(2.0, 0.3, 0.06999999999999999) 0.0904818715913186 0.004771161705648755 1.9343661984579892
(2.0, 0.3, 0.13999999999999999) 0.09523011839932212 0.0037622632650096905 2.0378453306235915
(2.0, 0.3, 0.20999999999999996) 0.08377713058574864 0.005587495694430546 2.003001997330697
(2.0, 0.3, 0.27999999999999997) 0.09194708325367937 0.006050965872397956 2.2156919348232353
(2.0, 0.3, 0.35) 0.1289262148286825 0.004637057183799841 2.481120972214603
(2.0, 0.3, 0.41999999999999993) 0.1551781967737634 0.00412867883653337 2.652777892326402
(2.0, 0.3, 0.48999999999999994) 0.14228749456989154 0.0029093824601223238 2.6545361839159005
(2.0, 0.3, 0.5599999999999999) 0.17636119661491947 0.0032986817697668864 2.9882779543817715
(2.0, 0.3, 0.6299999999999999) 0.2087183213650888 0.0027305656775580135 3.1756667006057957
(2.0, 0.3, 0.7) 0.1937898168001593 0.0030284216502157856 3.0435584710986556
(2.0, 0.36, 0.0) 0.1376547240728689 0.005307743134683814 2.369901855830598
(2.0, 0.36, 0.06999999999999999) 0.1755509859609095 0.005049292405683123 2.6824444273780146
(2.0, 0.36, 0.13999999999999999) 0.13610211782290096 0.005788356251683085 2.3501621145820453
(2.0, 0.36, 0.20999999999999996) 0.12961198524115677 0.005823429569075661 2.4920128596377866
(2.0, 0.36, 0.27999999999999997) 0.17085099733743897 0.004818406721921548 2.8026132418220415
(2.0, 0.36, 0.35) 0.16914324547061108 0.006547760675050119 2.8891146302137107
(2.0, 0.36, 0.41999999999999993) 0.18629191021561592 0.005542203479333391 2.9529965020364735
(2.0, 0.36, 0.48999999999999994) 0.22139379891814237 0.0028759661224010157 3.2432537395622614
(2.0, 0.36, 0.5599999999999999) 0.2256391502540808 0.00495754978998456 3.370592178713584
(2.0, 0.36, 0.6299999999999999) 0.2748280989691317 0.0033174415212670165 3.4959083310851193
(2.0, 0.36, 0.7) 0.27677448547238276 0.007731933601027533 3.7043597981961485
(2.0, 0.42, 0.0) 0.23540525427705308 0.0055715130830595065 3.1189415457260186
(2.0, 0.42, 0.06999999999999999) 0.18639822390875851 0.007766824110275434 2.8537648469590704
(2.0, 0.42, 0.13999999999999999) 0.22070420269159438 0.00833960125640378 3.1393143894715605
(2.0, 0.42, 0.20999999999999996) 0.2220766447033943 0.007663759935422258 3.0610706430611785
(2.0, 0.42, 0.27999999999999997) 0.24511145805043577 0.004518108441430429 3.2428105956181144
(2.0, 0.42, 0.35) 0.2394039352256376 0.005574997551275536 3.347829459989466
(2.0, 0.42, 0.41999999999999993) 0.3160306258150903 0.006399856218853226 3.746547188011432
(2.0, 0.42, 0.48999999999999994) 0.2913952618124952 0.005732138384301052 3.527421965514886
(2.0, 0.42, 0.5599999999999999) 0.3304869199941447 0.0024190942009347928 3.85117587772437
(2.0, 0.42, 0.6299999999999999) 0.3207497970830024 0.004126141748501076 3.75409772006219
(2.0, 0.42, 0.7) 0.3140807112687425 0.004093776255309677 3.787547656660581
(2.0, 0.48, 0.0) 0.2805620160408256 0.00918506345422547 3.4682602998390917
(2.0, 0.48, 0.06999999999999999) 0.28178038613616496 0.00813173484559007 3.4907835720713005
(2.0, 0.48, 0.13999999999999999) 0.3342429248992357 0.00597139339809503 3.680761078928861
(2.0, 0.48, 0.20999999999999996) 0.33167943909491676 0.007282633332256937 3.7710982183666903
(2.0, 0.48, 0.27999999999999997) 0.31854733651384215 0.006415326183411936 3.9608168785013036
(2.0, 0.48, 0.35) 0.33948121193840575 0.0047324878009469395 3.914835922115189
(2.0, 0.48, 0.41999999999999993) 0.3524174097545504 0.0032617906692037324 4.036913714495631
(2.0, 0.48, 0.48999999999999994) 0.3343986308864156 0.005701646295912385 4.055316456344842
(2.0, 0.48, 0.5599999999999999) 0.3450003400392659 0.008169749531084904 3.954398150662839
(2.0, 0.48, 0.6299999999999999) 0.3627699536691645 0.003441489387479535 4.150553911812666
(2.0, 0.48, 0.7) 0.3374178485062198 0.008275390162496106 4.175912881710161
(2.0, 0.54, 0.0) 0.42271735268076743 0.005854385185700721 3.9799407099295063
(2.0, 0.54, 0.06999999999999999) 0.35593372524873673 0.009724489838610151 3.9613760292190037
(2.0, 0.54, 0.13999999999999999) 0.3430172432467483 0.008407975031828586 4.042600413161849
(2.0, 0.54, 0.20999999999999996) 0.4187346519741352 0.006686846550266452 4.118126089743683
(2.0, 0.54, 0.27999999999999997) 0.4055375140465102 0.008333268515849942 4.351941943447389
(2.0, 0.54, 0.35) 0.4304239724063104 0.004949769861867334 4.264292807783788
(2.0, 0.54, 0.41999999999999993) 0.3510887870255647 0.008048654983171791 4.150367664438256
(2.0, 0.54, 0.48999999999999994) 0.4259852378471072 0.0043973889800002506 4.457670237942555
(2.0, 0.54, 0.5599999999999999) 0.4635029946397577 0.002258559444568229 4.382374272331206
(2.0, 0.54, 0.6299999999999999) 0.4195928499858399 0.002902239120445774 4.525933714144507
(2.0, 0.54, 0.7) 0.4493400376967441 0.004651260896885373 4.524167736054006
(2.0, 0.6, 0.0) 0.3997156422971443 0.006357726743606556 4.394125147518155
(2.0, 0.6, 0.06999999999999999) 0.4461244778778669 0.0049485662458740864 4.490839228240225
(2.0, 0.6, 0.13999999999999999) 0.4423391434835505 0.009480234515351486 4.644758054686711
(2.0, 0.6, 0.20999999999999996) 0.4472751376890748 0.011070498659372152 4.547762427337321
(2.0, 0.6, 0.27999999999999997) 0.48624005793326636 0.005975721458523147 4.758431346385433
(2.0, 0.6, 0.35) 0.5039922144196404 0.004337538759780999 4.977171883197835
(2.0, 0.6, 0.41999999999999993) 0.48534889843157375 0.004670301028566586 4.8943500862009675
(2.0, 0.6, 0.48999999999999994) 0.5616733205555151 0.0022932813354156474 4.669397451527219
(2.0, 0.6, 0.5599999999999999) 0.4767364435309736 0.004600756037653694 4.703830766474628
(2.0, 0.6, 0.6299999999999999) 0.48264677523183386 0.004837196033109876 4.643159409884368
(2.0, 0.6, 0.7) 0.5033416484536904 0.0051388958872079955 4.78191303497486
